Index	Date	Time	Readings (°F)	Type
3442	12/21/2013	11:15:00 PM	31.6	
3443	12/21/2013	11:50:00 PM	31.6	
3444	12/22/2013	12:25:00 AM	31.6	
3445	12/22/2013	1:00:00 AM	31.6	
3446	12/22/2013	1:35:00 AM	31.6	
3447	12/22/2013	2:10:00 AM	31.6	
3448	12/22/2013	2:45:00 AM	31.6	
3449	12/22/2013	3:20:00 AM	31.6	
3450	12/22/2013	3:55:00 AM	31.6	
3451	12/22/2013	4:30:00 AM	31.6	
3452	12/22/2013	5:05:00 AM	31.6	
3453	12/22/2013	5:40:00 AM	31.6	
3454	12/22/2013	6:15:00 AM	31.6	
3455	12/22/2013	6:50:00 AM	31.6	
3456	12/22/2013	7:25:00 AM	31.6	
3457	12/22/2013	8:00:00 AM	31.7	
3458	12/22/2013	8:35:00 AM	31.6	
3459	12/22/2013	9:10:00 AM	31.7	
3460	12/22/2013	9:45:00 AM	31.6	
3461	12/22/2013	10:20:00 AM	31.7	
3462	12/22/2013	10:55:00 AM	31.7	
3463	12/22/2013	11:30:00 AM	31.6	
3464	12/22/2013	12:05:00 PM	31.6	
3465	12/22/2013	12:40:00 PM	31.6	
3466	12/22/2013	1:15:00 PM	31.6	
3467	12/22/2013	1:50:00 PM	31.6	
3468	12/22/2013	2:25:00 PM	31.6	
3469	12/22/2013	3:00:00 PM	31.6	
3470	12/22/2013	3:35:00 PM	31.7	
3471	12/22/2013	4:10:00 PM	31.7	
3472	12/22/2013	4:45:00 PM	31.6	
3473	12/22/2013	5:20:00 PM	31.6	
3474	12/22/2013	5:55:00 PM	31.6	
3475	12/22/2013	6:30:00 PM	31.7	
3476	12/22/2013	7:05:00 PM	31.7	
3477	12/22/2013	7:40:00 PM	31.7	
3478	12/22/2013	8:15:00 PM	31.7	
3479	12/22/2013	8:50:00 PM	31.7	
3480	12/22/2013	9:25:00 PM	31.7	
3481	12/22/2013	10:00:00 PM	31.7	
3482	12/22/2013	10:35:00 PM	31.6	
3483	12/22/2013	11:10:00 PM	31.7	
3484	12/22/2013	11:45:00 PM	31.7	
3485	12/23/2013	12:20:00 AM	31.7	
3486	12/23/2013	12:55:00 AM	31.7	
3487	12/23/2013	1:30:00 AM	31.6	
3488	12/23/2013	2:05:00 AM	31.7	
3489	12/23/2013	2:40:00 AM	31.7	
3490	12/23/2013	3:15:00 AM	31.6	
3491	12/23/2013	3:50:00 AM	31.6	
3492	12/23/2013	4:25:00 AM	31.7	
3493	12/23/2013	5:00:00 AM	31.7	
3494	12/23/2013	5:35:00 AM	31.7	
3495	12/23/2013	6:10:00 AM	31.7	
3496	12/23/2013	6:45:00 AM	31.7	
3497	12/23/2013	7:20:00 AM	31.7	
3498	12/23/2013	7:55:00 AM	31.7	
3499	12/23/2013	8:30:00 AM	31.7	
3500	12/23/2013	9:05:00 AM	31.7	
3501	12/23/2013	9:40:00 AM	31.7	
3502	12/23/2013	10:15:00 AM	31.7	
3503	12/23/2013	10:50:00 AM	31.7	
3504	12/23/2013	11:25:00 AM	31.7	
3505	12/23/2013	12:00:00 PM	31.6	
3506	12/23/2013	12:35:00 PM	31.6	
3507	12/23/2013	1:10:00 PM	31.6	
3508	12/23/2013	1:45:00 PM	31.6	
3509	12/23/2013	2:20:00 PM	31.7	
3510	12/23/2013	2:55:00 PM	31.7	
3511	12/23/2013	3:30:00 PM	31.7	
3512	12/23/2013	4:05:00 PM	31.7	
3513	12/23/2013	4:40:00 PM	31.7	
3514	12/23/2013	5:15:00 PM	31.7	
3515	12/23/2013	5:50:00 PM	31.7	
3516	12/23/2013	6:25:00 PM	31.7	
3517	12/23/2013	7:00:00 PM	31.7	
3518	12/23/2013	7:35:00 PM	31.7	
3519	12/23/2013	8:10:00 PM	31.7	
3520	12/23/2013	8:45:00 PM	31.7	
3521	12/23/2013	9:20:00 PM	31.7	
3522	12/23/2013	9:55:00 PM	31.7	
3523	12/23/2013	10:30:00 PM	31.7	
3524	12/23/2013	11:05:00 PM	31.7	
3525	12/23/2013	11:40:00 PM	31.7	
3526	12/24/2013	12:15:00 AM	31.7	
3527	12/24/2013	12:50:00 AM	31.7	
3528	12/24/2013	1:25:00 AM	31.7	
3529	12/24/2013	2:00:00 AM	31.7	
3530	12/24/2013	2:35:00 AM	31.7	
3531	12/24/2013	3:10:00 AM	31.6	
3532	12/24/2013	3:45:00 AM	31.6	
3533	12/24/2013	4:20:00 AM	31.6	
3534	12/24/2013	4:55:00 AM	31.6	
3535	12/24/2013	5:30:00 AM	31.7	
3536	12/24/2013	6:05:00 AM	31.7	
3537	12/24/2013	6:40:00 AM	31.7	
3538	12/24/2013	7:15:00 AM	31.6	
3539	12/24/2013	7:50:00 AM	31.7	
3540	12/24/2013	8:25:00 AM	31.7	
3541	12/24/2013	9:00:00 AM	31.6	
3542	12/24/2013	9:35:00 AM	31.7	
3543	12/24/2013	10:10:00 AM	31.6	
3544	12/24/2013	10:45:00 AM	31.6	
3545	12/24/2013	11:20:00 AM	31.7	
3546	12/24/2013	11:55:00 AM	31.6	
3547	12/24/2013	12:30:00 PM	31.6	
3548	12/24/2013	1:05:00 PM	31.6	
3549	12/24/2013	1:40:00 PM	31.6	
3550	12/24/2013	2:15:00 PM	31.7	
3551	12/24/2013	2:50:00 PM	31.7	
3552	12/24/2013	3:25:00 PM	31.7	
3553	12/24/2013	4:00:00 PM	31.7	
3554	12/24/2013	4:35:00 PM	31.7	
3555	12/24/2013	5:10:00 PM	31.7	
3556	12/24/2013	5:45:00 PM	31.8	
3557	12/24/2013	6:20:00 PM	31.7	
3558	12/24/2013	6:55:00 PM	31.7	
3559	12/24/2013	7:30:00 PM	31.6	
3560	12/24/2013	8:05:00 PM	31.6	
3561	12/24/2013	8:40:00 PM	31.6	
3562	12/24/2013	9:15:00 PM	31.6	
3563	12/24/2013	9:50:00 PM	31.7	
3564	12/24/2013	10:25:00 PM	31.6	
3565	12/24/2013	11:00:00 PM	31.6	
3566	12/24/2013	11:35:00 PM	31.6	
3567	12/25/2013	12:10:00 AM	31.6	
3568	12/25/2013	12:45:00 AM	31.6	
3569	12/25/2013	1:20:00 AM	31.5	
3570	12/25/2013	1:55:00 AM	31.5	
3571	12/25/2013	2:30:00 AM	31.6	
3572	12/25/2013	3:05:00 AM	31.6	
3573	12/25/2013	3:40:00 AM	31.5	
3574	12/25/2013	4:15:00 AM	31.6	
3575	12/25/2013	4:50:00 AM	31.5	
3576	12/25/2013	5:25:00 AM	31.5	
3577	12/25/2013	6:00:00 AM	31.5	
3578	12/25/2013	6:35:00 AM	31.5	
3579	12/25/2013	7:10:00 AM	31.5	
3580	12/25/2013	7:45:00 AM	31.5	
3581	12/25/2013	8:20:00 AM	31.5	
3582	12/25/2013	8:55:00 AM	31.5	
3583	12/25/2013	9:30:00 AM	31.5	
3584	12/25/2013	10:05:00 AM	31.5	
3585	12/25/2013	10:40:00 AM	31.5	
3586	12/25/2013	11:15:00 AM	31.5	
3587	12/25/2013	11:50:00 AM	31.5	
3588	12/25/2013	12:25:00 PM	31.5	
3589	12/25/2013	1:00:00 PM	31.5	
3590	12/25/2013	1:35:00 PM	31.5	
3591	12/25/2013	2:10:00 PM	31.5	
3592	12/25/2013	2:45:00 PM	31.5	
3593	12/25/2013	3:20:00 PM	31.5	
3594	12/25/2013	3:55:00 PM	31.4	
3595	12/25/2013	4:30:00 PM	31.5	
3596	12/25/2013	5:05:00 PM	31.5	
3597	12/25/2013	5:40:00 PM	31.4	
3598	12/25/2013	6:15:00 PM	31.5	
3599	12/25/2013	6:50:00 PM	31.4	
3600	12/25/2013	7:25:00 PM	31.4	
3601	12/25/2013	8:00:00 PM	31.4	
3602	12/25/2013	8:35:00 PM	31.4	
3603	12/25/2013	9:10:00 PM	31.4	
3604	12/25/2013	9:45:00 PM	31.4	
3605	12/25/2013	10:20:00 PM	31.4	
3606	12/25/2013	10:55:00 PM	31.4	
3607	12/25/2013	11:30:00 PM	31.4	
3608	12/26/2013	12:05:00 AM	31.3	
3609	12/26/2013	12:40:00 AM	31.3	
3610	12/26/2013	1:15:00 AM	31.3	
3611	12/26/2013	1:50:00 AM	31.4	
3612	12/26/2013	2:25:00 AM	31.3	
3613	12/26/2013	3:00:00 AM	31.3	
3614	12/26/2013	3:35:00 AM	31.3	
3615	12/26/2013	4:10:00 AM	31.4	
3616	12/26/2013	4:45:00 AM	31.3	
3617	12/26/2013	5:20:00 AM	31.3	
3618	12/26/2013	5:55:00 AM	31.3	
3619	12/26/2013	6:30:00 AM	31.3	
3620	12/26/2013	7:05:00 AM	31.3	
3621	12/26/2013	7:40:00 AM	31.3	
3622	12/26/2013	8:15:00 AM	31.2	
3623	12/26/2013	8:50:00 AM	31.3	
3624	12/26/2013	9:25:00 AM	31.2	
3625	12/26/2013	10:00:00 AM	31.2	
3626	12/26/2013	10:35:00 AM	31.2	
3627	12/26/2013	11:10:00 AM	31.2	
3628	12/26/2013	11:45:00 AM	31.2	
3629	12/26/2013	12:20:00 PM	31.2	
3630	12/26/2013	12:55:00 PM	31.2	
3631	12/26/2013	1:30:00 PM	31.2	
3632	12/26/2013	2:05:00 PM	31.3	
3633	12/26/2013	2:40:00 PM	31.3	
3634	12/26/2013	3:15:00 PM	31.2	
3635	12/26/2013	3:50:00 PM	31.2	
3636	12/26/2013	4:25:00 PM	31.2	
3637	12/26/2013	5:00:00 PM	31.2	
3638	12/26/2013	5:35:00 PM	31.2	
3639	12/26/2013	6:10:00 PM	31.1	
3640	12/26/2013	6:45:00 PM	31.1	
3641	12/26/2013	7:20:00 PM	31.1	
3642	12/26/2013	7:55:00 PM	31.1	
3643	12/26/2013	8:30:00 PM	31.1	
3644	12/26/2013	9:05:00 PM	31.1	
3645	12/26/2013	9:40:00 PM	31.1	
3646	12/26/2013	10:15:00 PM	31.1	
3647	12/26/2013	10:50:00 PM	31	
3648	12/26/2013	11:25:00 PM	31	
3649	12/27/2013	12:00:00 AM	31	
3650	12/27/2013	12:35:00 AM	30.9	
3651	12/27/2013	1:10:00 AM	30.9	
3652	12/27/2013	1:45:00 AM	30.9	
3653	12/27/2013	2:20:00 AM	31	
3654	12/27/2013	2:55:00 AM	31	
3655	12/27/2013	3:30:00 AM	31	
3656	12/27/2013	4:05:00 AM	31	
3657	12/27/2013	4:40:00 AM	31	
3658	12/27/2013	5:15:00 AM	31	
3659	12/27/2013	5:50:00 AM	31.1	
3660	12/27/2013	6:25:00 AM	31.1	
3661	12/27/2013	7:00:00 AM	31.1	
3662	12/27/2013	7:35:00 AM	31	
3663	12/27/2013	8:10:00 AM	31	
3664	12/27/2013	8:45:00 AM	31	
3665	12/27/2013	9:20:00 AM	31	
3666	12/27/2013	9:55:00 AM	31	
3667	12/27/2013	10:30:00 AM	31	
3668	12/27/2013	11:05:00 AM	31	
3669	12/27/2013	11:40:00 AM	31	
3670	12/27/2013	12:15:00 PM	31	
3671	12/27/2013	12:50:00 PM	31	
3672	12/27/2013	1:25:00 PM	31	
3673	12/27/2013	2:00:00 PM	31.1	
3674	12/27/2013	2:35:00 PM	31.2	
3675	12/27/2013	3:10:00 PM	31.1	
3676	12/27/2013	3:45:00 PM	31.1	
3677	12/27/2013	4:20:00 PM	31.1	
3678	12/27/2013	4:55:00 PM	31.1	
3679	12/27/2013	5:30:00 PM	31.1	
3680	12/27/2013	6:05:00 PM	31	
3681	12/27/2013	6:40:00 PM	31	
3682	12/27/2013	7:15:00 PM	31	
3683	12/27/2013	7:50:00 PM	31.1	
3684	12/27/2013	8:25:00 PM	31.1	
3685	12/27/2013	9:00:00 PM	31.3	
3686	12/27/2013	9:35:00 PM	31.1	
3687	12/27/2013	10:10:00 PM	31	
3688	12/27/2013	10:45:00 PM	31	
3689	12/27/2013	11:20:00 PM	31	
3690	12/27/2013	11:55:00 PM	31	
3691	12/28/2013	12:30:00 AM	31	
3692	12/28/2013	1:05:00 AM	31	
3693	12/28/2013	1:40:00 AM	30.9	
3694	12/28/2013	2:15:00 AM	30.9	
3695	12/28/2013	2:50:00 AM	30.8	
3696	12/28/2013	3:25:00 AM	30.8	
3697	12/28/2013	4:00:00 AM	30.8	
3698	12/28/2013	4:35:00 AM	30.8	
3699	12/28/2013	5:10:00 AM	30.8	
3700	12/28/2013	5:45:00 AM	30.8	
3701	12/28/2013	6:20:00 AM	30.8	
3702	12/28/2013	6:55:00 AM	30.8	
3703	12/28/2013	7:30:00 AM	30.8	
3704	12/28/2013	8:05:00 AM	30.8	
3705	12/28/2013	8:40:00 AM	30.7	
3706	12/28/2013	9:15:00 AM	30.7	
3707	12/28/2013	9:50:00 AM	30.8	
3708	12/28/2013	10:25:00 AM	30.8	
3709	12/28/2013	11:00:00 AM	30.8	
3710	12/28/2013	11:35:00 AM	30.8	
3711	12/28/2013	12:10:00 PM	30.8	
3712	12/28/2013	12:45:00 PM	30.9	
3713	12/28/2013	1:20:00 PM	31.2	
3714	12/28/2013	1:55:00 PM	31.2	
3715	12/28/2013	2:30:00 PM	31.3	
3716	12/28/2013	3:05:00 PM	31.3	
3717	12/28/2013	3:40:00 PM	31.3	
3718	12/28/2013	4:15:00 PM	31.3	
3719	12/28/2013	4:50:00 PM	31.3	
3720	12/28/2013	5:25:00 PM	31.4	
3721	12/28/2013	6:00:00 PM	31.4	
3722	12/28/2013	6:35:00 PM	31.4	
3723	12/28/2013	7:10:00 PM	31.4	
3724	12/28/2013	7:45:00 PM	31.4	
3725	12/28/2013	8:20:00 PM	31.4	
3726	12/28/2013	8:55:00 PM	31.4	
3727	12/28/2013	9:30:00 PM	31.4	
3728	12/28/2013	10:05:00 PM	31.4	
3729	12/28/2013	10:40:00 PM	31.5	
3730	12/28/2013	11:15:00 PM	31.5	
3731	12/28/2013	11:50:00 PM	31.4	
3732	12/29/2013	12:25:00 AM	31.4	
3733	12/29/2013	1:00:00 AM	31.5	
3734	12/29/2013	1:35:00 AM	31.4	
3735	12/29/2013	2:10:00 AM	31.4	
3736	12/29/2013	2:45:00 AM	31.3	
3737	12/29/2013	3:20:00 AM	31.3	
3738	12/29/2013	3:55:00 AM	31.3	
3739	12/29/2013	4:30:00 AM	31.3	
3740	12/29/2013	5:05:00 AM	31.3	
3741	12/29/2013	5:40:00 AM	31.3	
3742	12/29/2013	6:15:00 AM	31.3	
3743	12/29/2013	6:50:00 AM	31.3	
3744	12/29/2013	7:25:00 AM	31.3	
3745	12/29/2013	8:00:00 AM	31.2	
3746	12/29/2013	8:35:00 AM	31.2	
3747	12/29/2013	9:10:00 AM	31.2	
3748	12/29/2013	9:45:00 AM	31.2	
3749	12/29/2013	10:20:00 AM	31.2	
3750	12/29/2013	10:55:00 AM	31.2	
3751	12/29/2013	11:30:00 AM	31.3	
3752	12/29/2013	12:05:00 PM	31.3	
3753	12/29/2013	12:40:00 PM	31.3	
3754	12/29/2013	1:15:00 PM	31.3	
3755	12/29/2013	1:50:00 PM	31.3	
3756	12/29/2013	2:25:00 PM	31.3	
3757	12/29/2013	3:00:00 PM	31.3	
3758	12/29/2013	3:35:00 PM	31.3	
3759	12/29/2013	4:10:00 PM	31.3	
3760	12/29/2013	4:45:00 PM	31.3	
3761	12/29/2013	5:20:00 PM	31.3	
3762	12/29/2013	5:55:00 PM	31.3	
3763	12/29/2013	6:30:00 PM	31.3	
3764	12/29/2013	7:05:00 PM	31.3	
3765	12/29/2013	7:40:00 PM	31.3	
3766	12/29/2013	8:15:00 PM	31.3	
3767	12/29/2013	8:50:00 PM	31.3	
3768	12/29/2013	9:25:00 PM	31.3	
3769	12/29/2013	10:00:00 PM	31.3	
3770	12/29/2013	10:35:00 PM	31.2	
3771	12/29/2013	11:10:00 PM	31.2	
3772	12/29/2013	11:45:00 PM	31.2	
3773	12/30/2013	12:20:00 AM	31.2	
3774	12/30/2013	12:55:00 AM	31.2	
3775	12/30/2013	1:30:00 AM	31.2	
3776	12/30/2013	2:05:00 AM	31.2	
3777	12/30/2013	2:40:00 AM	31.3	
3778	12/30/2013	3:15:00 AM	31.3	
3779	12/30/2013	3:50:00 AM	31.3	
3780	12/30/2013	4:25:00 AM	31.3	
3781	12/30/2013	5:00:00 AM	31.4	
3782	12/30/2013	5:35:00 AM	31.4	
3783	12/30/2013	6:10:00 AM	31.3	
3784	12/30/2013	6:45:00 AM	31.4	
3785	12/30/2013	7:20:00 AM	31.4	
3786	12/30/2013	7:55:00 AM	31.3	
3787	12/30/2013	8:30:00 AM	31.3	
3788	12/30/2013	9:05:00 AM	31.3	
3789	12/30/2013	9:40:00 AM	31.3	
3790	12/30/2013	10:15:00 AM	31.3	
3791	12/30/2013	10:50:00 AM	31.3	
3792	12/30/2013	11:25:00 AM	31.3	
3793	12/30/2013	12:00:00 PM	31.3	
3794	12/30/2013	12:35:00 PM	31.3	
3795	12/30/2013	1:10:00 PM	31.3	
3796	12/30/2013	1:45:00 PM	31.3	
3797	12/30/2013	2:20:00 PM	31.1	
3798	12/30/2013	2:55:00 PM	31.1	
3799	12/30/2013	3:30:00 PM	31.1	
3800	12/30/2013	4:05:00 PM	31.2	
3801	12/30/2013	4:40:00 PM	31.1	
3802	12/30/2013	5:15:00 PM	31.1	
3803	12/30/2013	5:50:00 PM	31.1	
3804	12/30/2013	6:25:00 PM	31.1	
3805	12/30/2013	7:00:00 PM	31	
3806	12/30/2013	7:35:00 PM	31	
3807	12/30/2013	8:10:00 PM	31	
3808	12/30/2013	8:45:00 PM	31	
3809	12/30/2013	9:20:00 PM	31	
3810	12/30/2013	9:55:00 PM	31	
3811	12/30/2013	10:30:00 PM	31	
3812	12/30/2013	11:05:00 PM	31	
3813	12/30/2013	11:40:00 PM	31	
3814	12/31/2013	12:15:00 AM	31	
3815	12/31/2013	12:50:00 AM	31	
3816	12/31/2013	1:25:00 AM	31	
3817	12/31/2013	2:00:00 AM	31	
3818	12/31/2013	2:35:00 AM	31	
3819	12/31/2013	3:10:00 AM	31	
3820	12/31/2013	3:45:00 AM	31	
3821	12/31/2013	4:20:00 AM	31.1	
3822	12/31/2013	4:55:00 AM	31.1	
3823	12/31/2013	5:30:00 AM	31	
3824	12/31/2013	6:05:00 AM	31	
3825	12/31/2013	6:40:00 AM	31	
3826	12/31/2013	7:15:00 AM	31	
3827	12/31/2013	7:50:00 AM	30.9	
3828	12/31/2013	8:25:00 AM	30.9	
3829	12/31/2013	9:00:00 AM	30.8	
3830	12/31/2013	9:35:00 AM	30.8	
3831	12/31/2013	10:10:00 AM	30.8	
3832	12/31/2013	10:45:00 AM	30.8	
3833	12/31/2013	11:20:00 AM	30.8	
3834	12/31/2013	11:55:00 AM	30.8	
3835	12/31/2013	12:30:00 PM	30.8	
3836	12/31/2013	1:05:00 PM	30.9	
3837	12/31/2013	1:40:00 PM	30.9	
3838	12/31/2013	2:15:00 PM	30.8	
3839	12/31/2013	2:50:00 PM	30.8	
3840	12/31/2013	3:25:00 PM	30.8	
3841	12/31/2013	4:00:00 PM	30.8	
3842	12/31/2013	4:35:00 PM	30.8	
3843	12/31/2013	5:10:00 PM	30.8	
3844	12/31/2013	5:45:00 PM	30.8	
3845	12/31/2013	6:20:00 PM	30.8	
3846	12/31/2013	6:55:00 PM	30.8	
3847	12/31/2013	7:30:00 PM	30.9	
3848	12/31/2013	8:05:00 PM	30.8	
3849	12/31/2013	8:40:00 PM	30.8	
3850	12/31/2013	9:15:00 PM	30.8	
3851	12/31/2013	9:50:00 PM	30.8	
3852	12/31/2013	10:25:00 PM	30.8	
3853	12/31/2013	11:00:00 PM	30.9	
3854	12/31/2013	11:35:00 PM	30.9	
3855	1/1/2014	12:10:00 AM	30.9	
3856	1/1/2014	12:45:00 AM	30.9	
3857	1/1/2014	1:20:00 AM	30.8	
3858	1/1/2014	1:55:00 AM	30.8	
3859	1/1/2014	2:30:00 AM	30.9	
3860	1/1/2014	3:05:00 AM	30.9	
3861	1/1/2014	3:40:00 AM	30.9	
3862	1/1/2014	4:15:00 AM	30.8	
3863	1/1/2014	4:50:00 AM	30.8	
3864	1/1/2014	5:25:00 AM	30.8	
3865	1/1/2014	6:00:00 AM	30.8	
3866	1/1/2014	6:35:00 AM	30.8	
3867	1/1/2014	7:10:00 AM	30.9	
3868	1/1/2014	7:45:00 AM	30.9	
3869	1/1/2014	8:20:00 AM	30.8	
3870	1/1/2014	8:55:00 AM	30.8	
3871	1/1/2014	9:30:00 AM	30.8	
3872	1/1/2014	10:05:00 AM	30.8	
3873	1/1/2014	10:40:00 AM	30.8	
3874	1/1/2014	11:15:00 AM	30.9	
3875	1/1/2014	11:50:00 AM	30.8	
3876	1/1/2014	12:25:00 PM	30.8	
3877	1/1/2014	1:00:00 PM	30.9	
3878	1/1/2014	1:35:00 PM	30.9	
3879	1/1/2014	2:10:00 PM	30.9	
3880	1/1/2014	2:45:00 PM	30.8	
3881	1/1/2014	3:20:00 PM	30.8	
3882	1/1/2014	3:55:00 PM	30.8	
3883	1/1/2014	4:30:00 PM	30.8	
3884	1/1/2014	5:05:00 PM	30.8	
3885	1/1/2014	5:40:00 PM	30.8	
3886	1/1/2014	6:15:00 PM	30.8	
3887	1/1/2014	6:50:00 PM	30.8	
3888	1/1/2014	7:25:00 PM	30.8	
3889	1/1/2014	8:00:00 PM	30.8	
3890	1/1/2014	8:35:00 PM	30.8	
3891	1/1/2014	9:10:00 PM	30.8	
3892	1/1/2014	9:45:00 PM	30.8	
3893	1/1/2014	10:20:00 PM	30.8	
3894	1/1/2014	10:55:00 PM	30.8	
3895	1/1/2014	11:30:00 PM	30.8	
3896	1/2/2014	12:05:00 AM	30.7	
3897	1/2/2014	12:40:00 AM	30.8	
3898	1/2/2014	1:15:00 AM	30.7	
3899	1/2/2014	1:50:00 AM	30.7	
3900	1/2/2014	2:25:00 AM	30.7	
3901	1/2/2014	3:00:00 AM	30.7	
3902	1/2/2014	3:35:00 AM	30.7	
3903	1/2/2014	4:10:00 AM	30.7	
3904	1/2/2014	4:45:00 AM	30.7	
3905	1/2/2014	5:20:00 AM	30.8	
3906	1/2/2014	5:55:00 AM	30.8	
3907	1/2/2014	6:30:00 AM	30.8	
3908	1/2/2014	7:05:00 AM	30.8	
3909	1/2/2014	7:40:00 AM	30.8	
3910	1/2/2014	8:15:00 AM	30.8	
3911	1/2/2014	8:50:00 AM	30.8	
3912	1/2/2014	9:25:00 AM	30.8	
3913	1/2/2014	10:00:00 AM	30.8	
3914	1/2/2014	10:35:00 AM	30.8	
3915	1/2/2014	11:10:00 AM	30.8	
3916	1/2/2014	11:45:00 AM	30.8	
3917	1/2/2014	12:20:00 PM	30.7	
3918	1/2/2014	12:55:00 PM	30.8	
3919	1/2/2014	1:30:00 PM	30.8	
3920	1/2/2014	2:05:00 PM	30.8	
3921	1/2/2014	2:40:00 PM	30.8	
3922	1/2/2014	3:15:00 PM	30.8	
3923	1/2/2014	3:50:00 PM	30.8	
3924	1/2/2014	4:25:00 PM	30.9	
3925	1/2/2014	5:00:00 PM	30.8	
3926	1/2/2014	5:35:00 PM	30.8	
3927	1/2/2014	6:10:00 PM	30.8	
3928	1/2/2014	6:45:00 PM	30.8	
3929	1/2/2014	7:20:00 PM	30.8	
3930	1/2/2014	7:55:00 PM	30.8	
3931	1/2/2014	8:30:00 PM	30.8	
3932	1/2/2014	9:05:00 PM	30.8	
3933	1/2/2014	9:40:00 PM	30.8	
3934	1/2/2014	10:15:00 PM	30.8	
3935	1/2/2014	10:50:00 PM	30.8	
3936	1/2/2014	11:25:00 PM	30.8	
3937	1/3/2014	12:00:00 AM	30.8	
3938	1/3/2014	12:35:00 AM	30.7	
3939	1/3/2014	1:10:00 AM	30.7	
3940	1/3/2014	1:45:00 AM	30.7	
3941	1/3/2014	2:20:00 AM	30.7	
3942	1/3/2014	2:55:00 AM	30.7	
3943	1/3/2014	3:30:00 AM	30.7	
3944	1/3/2014	4:05:00 AM	30.7	
3945	1/3/2014	4:40:00 AM	30.7	
3946	1/3/2014	5:15:00 AM	30.7	
3947	1/3/2014	5:50:00 AM	30.8	
3948	1/3/2014	6:25:00 AM	30.8	
3949	1/3/2014	7:00:00 AM	30.8	
3950	1/3/2014	7:35:00 AM	30.8	
3951	1/3/2014	8:10:00 AM	30.8	
3952	1/3/2014	8:45:00 AM	30.8	
3953	1/3/2014	9:20:00 AM	30.8	
3954	1/3/2014	9:55:00 AM	30.8	
3955	1/3/2014	10:30:00 AM	30.8	
3956	1/3/2014	11:05:00 AM	30.9	
3957	1/3/2014	11:40:00 AM	30.9	
3958	1/3/2014	12:15:00 PM	30.8	
3959	1/3/2014	12:50:00 PM	30.9	
3960	1/3/2014	1:25:00 PM	30.9	
3961	1/3/2014	2:00:00 PM	30.9	
3962	1/3/2014	2:35:00 PM	30.9	
3963	1/3/2014	3:10:00 PM	30.9	
3964	1/3/2014	3:45:00 PM	31	
3965	1/3/2014	4:20:00 PM	30.9	
3966	1/3/2014	4:55:00 PM	30.9	
3967	1/3/2014	5:30:00 PM	30.9	
3968	1/3/2014	6:05:00 PM	30.9	
3969	1/3/2014	6:40:00 PM	30.9	
3970	1/3/2014	7:15:00 PM	30.9	
3971	1/3/2014	7:50:00 PM	30.9	
3972	1/3/2014	8:25:00 PM	30.9	
3973	1/3/2014	9:00:00 PM	30.9	
3974	1/3/2014	9:35:00 PM	30.9	
3975	1/3/2014	10:10:00 PM	30.9	
3976	1/3/2014	10:45:00 PM	30.9	
3977	1/3/2014	11:20:00 PM	30.9	
3978	1/3/2014	11:55:00 PM	30.9	
3979	1/4/2014	12:30:00 AM	30.8	
3980	1/4/2014	1:05:00 AM	30.8	
3981	1/4/2014	1:40:00 AM	30.8	
3982	1/4/2014	2:15:00 AM	30.9	
3983	1/4/2014	2:50:00 AM	30.9	
3984	1/4/2014	3:25:00 AM	30.9	
3985	1/4/2014	4:00:00 AM	30.9	
3986	1/4/2014	4:35:00 AM	30.9	
3987	1/4/2014	5:10:00 AM	30.9	
3988	1/4/2014	5:45:00 AM	30.9	
3989	1/4/2014	6:20:00 AM	31.1	
3990	1/4/2014	6:55:00 AM	31.1	
3991	1/4/2014	7:30:00 AM	31.1	
3992	1/4/2014	8:05:00 AM	31.1	
3993	1/4/2014	8:40:00 AM	31.1	
3994	1/4/2014	9:15:00 AM	31	
3995	1/4/2014	9:50:00 AM	31	
3996	1/4/2014	10:25:00 AM	31	
3997	1/4/2014	11:00:00 AM	31	
3998	1/4/2014	11:35:00 AM	31.1	
3999	1/4/2014	12:10:00 PM	31.1	
4000	1/4/2014	12:45:00 PM	31.1	
4001	1/4/2014	1:20:00 PM	31.1	
4002	1/4/2014	1:55:00 PM	31	
4003	1/4/2014	2:30:00 PM	31.1	
4004	1/4/2014	3:05:00 PM	31.2	
4005	1/4/2014	3:40:00 PM	31.2	
4006	1/4/2014	4:15:00 PM	31.2	
4007	1/4/2014	4:50:00 PM	31.2	
4008	1/4/2014	5:25:00 PM	31.2	
4009	1/4/2014	6:00:00 PM	31.2	
4010	1/4/2014	6:35:00 PM	31.1	
4011	1/4/2014	7:10:00 PM	31.1	
4012	1/4/2014	7:45:00 PM	31.1	
4013	1/4/2014	8:20:00 PM	31.1	
4014	1/4/2014	8:55:00 PM	31	
4015	1/4/2014	9:30:00 PM	31	
4016	1/4/2014	10:05:00 PM	31	
4017	1/4/2014	10:40:00 PM	31	
4018	1/4/2014	11:15:00 PM	31	
4019	1/4/2014	11:50:00 PM	30.9	
4020	1/5/2014	12:25:00 AM	30.9	
4021	1/5/2014	1:00:00 AM	30.9	
4022	1/5/2014	1:35:00 AM	30.8	
4023	1/5/2014	2:10:00 AM	30.8	
4024	1/5/2014	2:45:00 AM	30.8	
4025	1/5/2014	3:20:00 AM	30.8	
4026	1/5/2014	3:55:00 AM	30.8	
4027	1/5/2014	4:30:00 AM	30.8	
4028	1/5/2014	5:05:00 AM	30.8	
